Date,AAPL,ACO-X.TO,AER,AGG,AMAT,AMSF,APO,BLBD,CEG,CG,CSH-UN.TO,DOLE,EA,GSL,HBM.TO,ISRG,L.TO,MA,MP,NSR,RSP,SCHP,SPSB,SPY,TEX,TLT,TMUS,VEEV,WFG,WSC,XBB.TO,XIU.TO
2023-10-12,179.16024780273438,32.232486724853516,59.20552062988281,87.91614532470703,142.8319549560547,43.0640983581543,85.67796325683594,19.280000686645508,114.28608703613281,28.129547119140625,9.709096908569336,10.473262786865234,130.34898376464844,15.674779891967773,6.240469932556152,266.1199951171875,114.33210754394531,396.38623046875,16.809999465942383,,137.22605895996094,24.089008331298828,26.997859954833984,425.15985107421875,54.382591247558594,80.43272399902344,137.51470947265625,215.97000122070312,65.12910461425781,42.44357681274414,24.82196807861328,28.18036460876465
2023-10-13,177.31617736816406,32.0938720703125,58.334999084472656,88.29328918457031,139.02967834472656,43.918785095214844,85.29803466796875,17.969999313354492,112.28125,27.628751754760742,9.746225357055664,10.357538223266602,130.0715789794922,15.885061264038086,6.250438213348389,273.1499938964844,111.76869201660156,394.5326843261719,16.93000030517578,,136.92347717285156,24.252553939819336,27.007091522216797,423.04217529296875,52.00022888183594,81.87184143066406,138.03109741210938,216.11000061035156,65.0802001953125,41.73701477050781,24.973379135131836,28.104534149169922
2023-10-16,177.1873016357422,32.759220123291016,59.60121536254883,87.8030014038086,138.89178466796875,44.69729995727539,84.99605560302734,18.889999389648438,115.38233947753906,28.186237335205078,9.950429916381836,10.5311279296875,129.9229736328125,15.622211456298828,6.399970054626465,274.1600036621094,112.91780853271484,397.6351623535156,18.299999237060547,,138.63150024414062,24.185209274291992,26.988628387451172,427.4931640625,52.941410064697266,80.55419158935547,139.56076049804688,211.9600067138672,67.24105834960938,42.53314208984375,24.850358963012695,28.350980758666992
2023-10-17,175.6307373046875,32.36185836791992,60.23432159423828,87.17125701904297,140.58607482910156,45.37427520751953,85.8338394165039,19.010000228881836,115.6983642578125,28.422460556030273,9.92258358001709,10.5504150390625,129.81396484375,15.814969062805176,6.429876327514648,275.3699951171875,112.70173645019531,398.2397766113281,18.850000381469727,,139.31471252441406,24.06976318359375,26.924015045166016,427.4735412597656,53.166900634765625,79.66641998291016,139.1028594970703,207.94000244140625,67.92549896240234,43.279510498046875,24.850358963012695,28.45524787902832
2023-10-18,174.3319854736328,32.177032470703125,58.14704513549805,86.76578521728516,139.33506774902344,45.03579330444336,84.99605560302734,18.440000534057617,114.63174438476562,27.345279693603516,9.820481300354004,10.5504150390625,129.05111694335938,15.622211456298828,6.270375728607178,275.5199890136719,110.98296356201172,389.7550048828125,18.239999771118164,,137.10891723632812,24.02166748046875,26.90555763244629,421.7774658203125,48.127655029296875,78.9655532836914,136.1019287109375,206.1999969482422,66.76195526123047,40.323883056640625,24.7935791015625,28.104534149169922
2023-10-19,173.95526123046875,32.0291862487793,57.48426055908203,86.43577575683594,132.41998291015625,44.96809387207031,81.22602844238281,18.440000534057617,112.87380981445312,26.02242660522461,9.820481300354004,10.318964004516602,127.03996276855469,15.35059642791748,6.16071891784668,273.45001220703125,109.8731460571289,384.4619445800781,17.6299991607666,,135.4106903076172,24.01204490661621,26.93325424194336,418.071533203125,46.97079849243164,77.34884643554688,134.29946899414062,202.1699981689453,66.52729034423828,39.06003189086914,24.698949813842773,27.943395614624023
2023-10-20,171.3973846435547,31.585617065429688,57.523826599121094,86.74695587158203,132.1146240234375,44.55344772338867,80.23236846923828,18.43000030517578,110.71092987060547,26.201955795288086,9.764789581298828,10.23216724395752,126.25731658935547,15.438212394714355,5.98128080368042,266.9100036621094,109.52937316894531,381.0323181152344,17.229999542236328,,133.72219848632812,24.064958572387695,26.988628387451172,412.93426513671875,46.7256965637207,77.7880630493164,133.47129821777344,200.38999938964844,65.40286254882812,38.14448547363281,24.75572395324707,27.61163902282715
2023-10-23,171.51634216308594,31.64105796813965,57.90962600708008,87.08639526367188,132.22299194335938,44.274192810058594,80.68048858642578,18.270000457763672,110.7208251953125,26.315345764160156,9.569864273071289,10.637210845947266,125.16751861572266,15.508307456970215,5.851686000823975,272.5899963378906,109.76509857177734,380.29888916015625,16.649999618530273,,132.8730926513672,24.079389572143555,27.01631736755371,412.2185363769531,46.4511833190918,78.72256469726562,134.20204162597656,195.1300048828125,64.6793212890625,38.44303512573242,24.91659927368164,27.526329040527344
2023-10-24,171.95260620117188,31.428518295288086,59.0472412109375,87.39753723144531,132.8829803466797,43.94417190551758,81.83000946044922,18.93000030517578,112.85404968261719,26.70275115966797,9.477043151855469,10.453977584838867,126.47526550292969,15.788684844970703,5.861655235290527,277.3900146484375,108.97937774658203,383.5104064941406,17.350000381469727,,133.72219848632812,24.09381675720215,27.007091522216797,415.3264465332031,46.823734283447266,79.75984954833984,137.4464874267578,197.19000244140625,64.6793212890625,38.16438674926758,24.954452514648438,27.431541442871094
2023-10-25,169.63265991210938,31.74271011352539,58.06790542602539,86.74695587158203,128.16461181640625,44.37574005126953,79.29717254638672,18.239999771118164,110.64179992675781,26.04132080078125,9.28211784362793,10.704718589782715,124.55326843261719,15.727351188659668,5.851686000823975,266.6099853515625,109.54904174804688,382.9156799316406,17.219999313354492,,132.24842834472656,23.997615814208984,26.997859954833984,409.3656005859375,45.5394172668457,77.98430633544922,137.3685760498047,194.77999877929688,63.08555221557617,38.03501892089844,24.805463790893555,27.393625259399414
2023-10-26,165.458740234375,32.352622985839844,58.80982971191406,87.33154296875,128.88368225097656,43.14872360229492,78.92698669433594,18.690000534057617,111.3232650756836,26.315345764160156,9.439913749694824,10.936172485351562,122.49256896972656,15.75363540649414,5.9015302658081055,259.510009765625,109.3231430053711,361.3865051269531,16.899999618530273,,131.9751739501953,24.122676849365234,27.034780502319336,404.463623046875,45.96098327636719,79.18048858642578,139.1905059814453,190.13999938964844,63.82865524291992,38.02506637573242,25.004749298095703,27.27988052368164
2023-10-27,166.77734375,32.177032470703125,58.79993438720703,87.30323791503906,129.33682250976562,42.497135162353516,78.2742919921875,18.639999389648438,109.40729522705078,26.079118728637695,9.356375694274902,10.88795280456543,121.491943359375,15.552116394042969,6.041093349456787,258.9800109863281,108.6356201171875,360.8809509277344,16.5,,130.45260620117188,24.161163330078125,27.053239822387695,402.6302490234375,42.951171875,78.84404754638672,136.4039764404297,189.52000427246094,64.18065643310547,38.194244384765625,25.03321647644043,27.061866760253906
2023-10-30,168.82955932617188,33.07341003417969,60.55087661743164,87.09581756591797,129.07083129882812,42.97101593017578,78.0892105102539,18.809999465942383,111.62942504882812,26.277545928955078,9.385294914245605,10.859020233154297,120.18419647216797,15.543352127075195,5.961342811584473,258.489990234375,111.2776107788086,369.147705078125,16.579999923706055,,131.47740173339844,24.117870330810547,27.034780502319336,407.4440002441406,44.91196060180664,78.48895263671875,137.9336700439453,190.27999877929688,65.63752746582031,38.88090515136719,24.9288330078125,27.232486724853516
2023-10-31,169.30548095703125,32.851627349853516,61.451072692871094,87.03923797607422,130.37110900878906,43.13180160522461,75.43948364257812,18.209999084472656,111.5207748413086,26.02242660522461,9.478589057922363,11.013323783874512,122.64117431640625,15.403166770935059,6.031124591827393,262.2200012207031,111.39546203613281,373.04315185546875,16.399999618530273,,132.57052612304688,24.060150146484375,27.025548934936523,410.0028991699219,44.90215301513672,78.10580444335938,140.16485595703125,192.7100067138672,65.94063568115234,39.21925735473633,24.881385803222656,27.26092529296875
2023-11-01,172.47802734375,33.82192611694336,61.698387145996094,88.00108337402344,133.26715087890625,42.89485549926758,81.48905944824219,18.139999389648438,113.4268569946289,26.04132080078125,9.618529319763184,10.91688346862793,122.63126373291016,15.44697380065918,6.021155834197998,270.4599914550781,113.14370727539062,374.500244140625,15.770000457763672,,133.0194854736328,24.19002342224121,27.110794067382812,414.3754577636719,45.93156814575195,79.79930114746094,141.32427978515625,187.0500030517578,68.79571533203125,38.6818733215332,25.1470890045166,27.564241409301758
2023-11-02,176.0471649169922,34.875404357910156,63.19212341308594,88.53068542480469,136.4390106201172,43.1910285949707,81.94690704345703,18.920000076293945,115.73787689208984,27.250795364379883,9.94505500793457,11.022966384887695,127.08950805664062,15.71859073638916,6.409938812255859,277.8900146484375,115.6972885131836,379.32745361328125,16.719999313354492,,135.96701049804688,24.286226272583008,27.120059967041016,422.316650390625,48.07863998413086,81.61846160888672,142.7370147705078,189.91000366210938,71.09347534179688,35.28837203979492,25.260963439941406,28.42681312561035
2023-11-03,175.1350555419922,35.189598083496094,64.67597198486328,89.06974029541016,137.66046142578125,43.64799118041992,82.8333969116211,19.31999969482422,115.61935424804688,27.76103401184082,10.010360717773438,11.109762191772461,128.38735961914062,15.771160125732422,6.350126266479492,278.5199890136719,117.4356918334961,382.65789794921875,16.420000076293945,,138.19232177734375,24.42090606689453,27.184913635253906,426.169677734375,49.28453063964844,82.17169952392578,143.7016143798828,194.58999633789062,72.74589538574219,35.60682678222656,25.498197555541992,28.6543025970459
2023-11-06,177.6929168701172,35.05098342895508,64.04286193847656,88.62523651123047,138.2613525390625,43.402587890625,81.0019760131836,18.799999237060547,123.18443298339844,27.326383590698242,9.730480194091797,11.090474128723145,128.07032775878906,15.455735206604004,6.290313720703125,277.260009765625,118.97767639160156,382.7669372558594,15.600000381469727,,137.47006225585938,24.34394645690918,27.138587951660156,427.1500244140625,47.000205993652344,81.37466430664062,143.55543518066406,196.14999389648438,73.83121490478516,35.427696228027344,25.34636688232422,28.550037384033203
2023-11-07,180.26071166992188,34.635135650634766,63.87469482421875,89.09809875488281,139.62071228027344,43.1148681640625,82.17095947265625,18.200000762939453,118.38468170166016,27.7515869140625,9.711824417114258,11.119406700134277,128.52606201171875,15.070221900939941,5.971311569213867,278.69000244140625,118.63391876220703,385.453125,16.329999923706055,,137.17724609375,24.44014549255371,27.157114028930664,428.3657531738281,47.31393051147461,82.5749282836914,143.35086059570312,194.1199951171875,72.23745727539062,35.437652587890625,25.431772232055664,28.341501235961914
2023-11-08,181.32154846191406,34.38562774658203,64.60672760009766,89.40074920654297,142.07347106933594,42.928707122802734,82.58010864257812,18.170000076293945,119.67842864990234,28.422460556030273,9.68383502960205,11.100118637084961,129.5266876220703,14.83365249633789,5.781905174255371,277.92999267578125,117.69104766845703,386.27587890625,15.670000076293945,,136.95278930664062,24.473817825317383,27.14785385131836,428.6794738769531,46.890872955322266,83.98150634765625,142.87342834472656,194.1300048828125,71.66057586669922,35.447601318359375,25.536157608032227,28.29410743713379
2023-11-09,180.84564208984375,34.68134307861328,65.14090728759766,88.65361785888672,141.02931213378906,42.59868240356445,82.07355499267578,17.790000915527344,119.13523864746094,28.28072738647461,9.59054183959961,11.119406700134277,130.08148193359375,15.184120178222656,5.602466106414795,272.3999938964844,118.17229461669922,384.5511474609375,15.279999732971191,,135.7913360595703,24.262170791625977,27.110794067382812,425.3363342285156,46.77280807495117,82.04981994628906,143.1169891357422,166.60000610351562,70.8001480102539,34.890316009521484,25.29892349243164,28.407852172851562
2023-11-10,185.0448760986328,34.65361785888672,66.1400375366211,88.86167907714844,148.42703247070312,42.632530212402344,82.76519775390625,17.989999771118164,120.26111602783203,28.49805450439453,9.749141693115234,11.109762191772461,131.5477294921875,15.043935775756836,5.672247886657715,277.489990234375,119.14462280273438,390.9147644042969,14.9399995803833,,137.38221740722656,24.27660369873047,27.138587951660156,431.9736022949219,48.40602111816406,82.50928497314453,143.8185272216797,165.0800018310547,71.6116714477539,36.502471923828125,25.33687973022461,28.493162155151367
2023-11-13,183.45652770996094,34.47804260253906,66.97098541259766,88.85221099853516,147.5010986328125,41.870933532714844,83.50556945800781,18.049999237060547,120.21173858642578,28.356319427490234,9.702493667602539,11.071187019348145,131.4486541748047,15.131550788879395,5.662278652191162,282.4800109863281,120.28392791748047,390.885009765625,14.949999809265137,,137.20652770996094,24.252553939819336,27.14785385131836,431.5617980957031,48.071502685546875,82.32176208496094,143.4287872314453,166.25,70.74147033691406,36.8209228515625,25.374835968017578,28.61638641357422
2023-11-14,186.0773468017578,35.12490463256836,66.41702270507812,89.96819305419922,151.7761993408203,42.759456634521484,85.4149398803711,18.68000030517578,124.9522476196289,30.057132720947266,10.112985610961914,11.49551773071289,133.19235229492188,15.639735221862793,5.9015302658081055,291.6199951171875,120.83393096923828,394.156005859375,16.149999618530273,,141.12030029296875,24.46419906616211,27.2683048248291,439.9344787597656,50.531166076660156,84.18779754638672,143.23391723632812,173.4499969482422,74.41788482666016,39.06003189086914,25.593093872070312,29.033451080322266
